delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
0.0064889454407427195,-0.003643991762617189,-0.00016887225583245725,-0.0034609370243026266,-0.0003103521000890168,0.010807881262367154,-0.003445817333921345,0.2910259435962219,0.19999468112197238
0.0006854095038023034,0.004989387740472284,0.00012754230436052812,0.003974445557298971,-0.00021260748683138257,-0.0005962265066502825,0.0005692510235482135,-0.3583849739261163,0.01937339669379856
-0.0023378913546138955,-0.004881854291391513,0.00023680836521309048,0.00039531715478523244,0.0002723736155245734,0.007843943460220238,0.0012898780663147206,-0.04390398287128727,-0.016523006162371345
0.0046761962139534805,-0.0035637072136433315,6.035951810190454e-05,-0.00508073849701958,-0.0005550849647069306,-0.0006121365196559304,-4.467146952609748e-05,-0.3502548245584818,0.11070080805648264
0.002069326319718394,-0.001664227473643809,-0.00021222919167485088,-0.0005443327635905743,-0.0003001115535127604,-0.0013393567051785717,-0.0007516350310666632,0.15266505327423907,-0.06399748322865229
4.257060734216833e-06,0.005906709293800938,-0.0003904048781854996,-0.0014519882928461098,-9.790187087712135e-05,-0.0047697535129247876,0.0017941320598744027,0.14933084036670285,0.20807818676409617
-0.0037183437872916336,0.0026076598344317928,0.0005119333937761168,-0.0010223928872541421,-0.0009417168997965861,0.004269285832518408,0.0019012192163392373,0.30647638483342377,-0.19307882629526762
-0.0011968261494538363,0.0029161374164265487,0.0001373066334053874,-0.0022857099888451433,-0.0005287068221142555,-0.004177000284630986,-0.0023154914463068416,-0.018415510502957658,-0.14878298592966033
-0.002747755759006726,-0.010580675637211956,0.0005462504672249157,0.014831303838361832,0.003565423539575242,0.0003991304934833628,-0.033149939202408586,1.3614451995035217,0.46441553679175573
0.0037525555387674173,-0.00106690615507965,1.972941309183636e-05,0.00043170828588220966,-0.0002927877833131887,0.0012107345436403317,0.00032521894432099244,-0.4835313530876659,-0.22463830521565775
-0.0020795191106212363,-0.0015787252082919492,-0.00016485578089486808,0.0015201253741831539,-1.3193445753967043e-05,0.0012318852734014146,-0.0014805332421931128,0.17437964961561891,-0.062338459946102986
-0.0004417102413044327,0.014040845512748798,-8.850330859402726e-05,-0.003843041512505349,2.3140225898986202e-05,0.008729467680059097,0.0017638223510559972,-0.27102118303379896,0.10554266571467563
0.0034599494062810543,-1.8192312527490206e-05,0.00028011160529789903,-0.003684807716549471,5.770526048819776e-05,-0.001073756370510555,-0.00099199836383081,0.08945425959347766,0.15742046259181475
0.0016659674581083785,0.0006957714130298026,-0.0002927347915779345,-0.0017206441273814044,-0.00048785029932403925,0.006106498827971247,0.0021735244609499254,-0.5160490399359698,0.12114144837640417
-0.001758248766327214,0.00801688429496919,-0.00017338413372455872,0.002827238978461745,5.1590460861991594e-05,0.0007747749305462154,0.0006867316743274145,-0.030622451887999308,-0.3230104663740798
0.01530700323298892,-0.016273301083241043,0.00019176238775133261,-0.0010355646584621347,-0.0004075754084182943,-0.0014057258246375122,0.001112382480314908,1.6844587555666555,-0.2502709791593194
0.0005995407526153684,-0.003186450499321758,-9.822590078201188e-06,0.0017413122467502262,-0.00014591416792431033,0.010646556958500475,0.0004523817051861334,0.35359197836199896,-0.2020229679133807
-0.006775599079187386,0.014883367201043107,8.650567178847268e-05,-0.00011206148118256265,-0.00019771650857849932,-0.001035920492071546,0.002912068697408376,0.033562953672088836,0.037311650141740316
0.007427978173470882,-0.04393872264805058,-0.0014475751677221346,-0.00021978793599243085,-0.0063885816874924995,-0.034290337498993045,-0.010184754507237976,0.31797106050063784,1.5683514197557116
0.0017725120319588908,-0.0024046895469229945,0.00028508812747895726,-0.0012039407718926753,-9.73294386761598e-05,-0.0025876375946696038,-0.0014503942788670079,1.1057368871552433,0.04557952842362489
-0.023550391323112763,-0.08472443056617607,-0.0002862112014554441,-0.02975671132900537,0.004248965741751931,-0.0008098843795747435,-0.0016069123163333643,-0.4185827511888492,0.8285945044040972
0.009977959904793152,0.007613481626413999,-0.00016968589625321329,-0.0030242260656372644,-9.458530069501262e-05,0.000642786196305048,0.0033053587843683424,0.5518555148653448,0.0822103729204775
-0.004631376944745108,0.00037461224575389973,-0.00010259595001116395,0.005704059491408758,0.00012040121887141363,-0.004511019812956905,0.00045303906793859087,0.3462625246170812,-0.1236067608575766
0.002763903487441502,-0.008014846783357479,-6.646790279773995e-05,0.0037979274941690178,-0.0002284931087553621,0.003937166919946474,0.001092872815756406,0.3116647364346199,0.024401842616510905
-0.002780105067005129,-7.558780834146517e-05,-0.00013149254582782346,-0.0013788540800040022,7.253232397582245e-05,0.0014059621551462862,0.0034688143860031216,-0.2906829963567281,0.3566813877809243
0.01221065476304077,0.011361113816449532,0.0001775457486527278,-0.007024422524467416,-0.0001544727027806489,0.0014506841780283566,-0.0009751617805480381,0.1371146595719468,0.6509009420129708
0.0008991625384648927,-0.022690510701263822,1.0088852206102672e-05,0.002059465773104563,0.0003509809780650741,0.0030184444168916136,0.0005914817683297935,0.8893201420335753,0.2500717558037082
0.0023247402366095987,0.004335992745489098,-0.00022005401924122484,-0.004123857054256823,-9.802948712536296e-05,0.003388728520545378,-0.0025707868017246756,0.556906344426034,-0.07169051672227944
0.011931880007437723,0.006955210228212265,0.0002851399630310154,0.0021339146929619107,-0.00026554855174870835,0.0007202584394444432,0.0003781148929373982,0.08450419533984643,-0.008475830092705916
0.003088794036788356,-0.005110745443799233,0.0008966884342953563,-0.0031708362768157056,-0.0003726138608504473,0.006335177236940314,0.005952596023248937,-0.035646865863748545,-0.10395896503431423
-0.0003179651417118609,0.017200884081711776,-0.0003689106478771858,-0.007665002678480803,-0.0001351855322248999,0.0022363765080555147,0.0023312636679013315,1.6532138704734982,-0.269650639968825
-0.004672699499508992,0.00457935425814078,-0.0004187375735488514,0.0007534515018061683,-0.00025057401479538013,0.0018124008275926464,0.0006222329920912428,0.7966435078740224,-0.09816362958202074
-0.0037051652185143974,0.004806511014998665,0.00010580552043393254,-0.0020324265528676028,-5.571211010348869e-05,0.00265792681733768,0.0010398001088254938,0.17766194491310205,-0.04823740636761853
0.00555803416614431,-0.002111859140430085,-0.0007496206518246623,-5.495515310728616e-05,0.00012080975861589866,0.00048508051916106194,0.003889726163189485,0.18805734535399043,-0.08110096309063941
-0.014210844232657394,-0.002070657209372939,-0.0001698234215101735,0.0010244229218585588,-0.0005359032744696179,-0.0024340632722110733,-0.005124341538037258,-0.12892623336952472,0.47311275332923064
0.015821153560180445,0.002763899189298827,-0.0011908176978941871,0.0024810748516203435,-6.370062336542338e-05,0.015241169681729635,0.007669969796006471,0.4437120432555748,-0.23738919825478355
0.008664706106968012,0.01224518013539952,-9.091837175649532e-05,-0.001377162841492946,-0.00039799631578146377,-0.005250726593528187,0.00042155165334785763,0.7490584338988354,-0.10959793235428972
0.007381445591030794,0.00015977199410693865,9.107213469059655e-06,-0.0024232892311282367,-0.0003659889786553688,0.002828188580430411,0.0025108248582059785,-0.1702409850423383,0.2709261344541307
-0.008108417369216456,-0.006019395800966439,0.00022246343642403233,-0.0013564120894518777,-0.00034828489009404787,0.0039345827054367115,0.0004375636496925838,-0.4871771943969325,-0.17784133771963928
0.003986345008028608,0.0010823365205450824,-0.0003942439054688005,-0.005163975776088847,-0.00017734117268022528,-0.005572104387746267,-5.3824165861558054e-05,0.4281401573604633,0.15393087020387597
0.004859695071341451,0.0026911042932378088,-0.0003031882280225759,-0.0009738346778061374,-6.065784270616742e-08,-0.0007446577176171065,0.001106810652539053,-0.16153667043972142,-0.05427583340736675
0.014629889256754597,-0.001436027605859272,0.00017727933446352482,-0.001603550098238371,0.00016411524883556614,0.007065495812474559,0.0032201537039284935,0.368800168522883,-0.08871309353328272
-0.007823673969799244,0.011035156197784207,-0.0005807345150969923,0.008860414007172378,-0.0007889962403714538,-0.0037567670351460122,0.004166118896062814,-0.17401329429480317,-0.5800405011782539
-0.004280572601828236,-0.011665270537882577,-0.0006890105465995333,-0.005343110230526804,0.0009882504422247251,-0.008088296356763891,0.002578013213962338,0.26803799723587224,0.7741491736429318
0.0065593674139857346,0.007443882124628265,-8.736226688371707e-05,-0.003554437682295214,-0.00033739322070106383,0.007293456445612427,0.0023545174107172224,0.3015580933354265,-0.1677294711308992
-0.008863360000128634,0.004990855171575655,-0.0002434842026559636,-0.0021681265299707125,0.00021182305670178203,0.0018836507936296782,0.000704838269394192,0.6340792047231654,0.1455649979085436
-0.0001471230713764038,-0.005563531740751717,-0.0004463149663058901,-0.001556764987441353,-0.00016165059826310285,0.003247792786865303,0.004392754857377633,0.11643180172082168,-0.1565381334953937
-0.005377676154285553,0.0023474997892173888,-0.00036859958991378346,-0.0015121826085504886,-1.4331287231430503e-05,0.0008184602167929648,0.0012372550475452243,0.0773799476630117,-0.10633788831414659
-0.00441627001239776,0.008498377347204496,0.00012838246781837715,-0.006484962329188354,6.36700101534363e-05,-0.003959317454510227,0.0029406006487150017,1.1933108458189015,0.12011496619246742
-0.02033248304310309,-0.008587285836219025,0.0007747853410502289,0.016313191874418778,0.00012964427071055873,0.0026417394852347002,0.0005963593795425106,0.2273071075167135,-0.9584935973027413
-0.008845803135383051,-0.0075566087943474206,0.000575270779429966,-0.004052690356800842,-0.0010043968434580407,0.008464017604432557,-0.002388443615246337,-0.14410887484823517,-0.5910907337125337
-0.004837072561105739,-0.0038751987572247844,-0.00011874274156941159,0.0061793443096788345,-0.000526993034540799,-0.00017837088170710724,-0.00671105460027608,0.5433849836243134,-0.19053112189063803
-0.014316772186928617,-0.0038844145422078924,-0.00019152520690113306,-0.002890713824379963,-0.0003938994326988226,-0.001562710240519287,-0.00018720356303974887,0.06665360613144541,-0.010943189972128842
-0.003286634519764034,-0.003191574657810746,-2.56911888704605e-05,0.0038244177025594517,-7.817265705690503e-05,0.006469646731463708,-0.0006544507486190669,0.9760108692595115,-0.599522179309206
0.001515203722992602,0.0068880063588767915,2.263475324392047e-05,0.0017281447837955294,-0.00015327858390364133,0.00668819270159703,0.0027819043265969873,-0.32232134714751126,-0.33406124698846185
-0.006630254817350606,0.004146423389498936,0.00011152373917866498,-0.0020089510710673275,-5.9132829161942925e-05,0.00563570941246666,0.0018415203484214355,0.44606816324305854,-0.025417705329892293
-0.0005924818795009258,0.009976784874165735,-0.0003455240273069222,0.00037305891803277036,-0.00010920473302315423,-0.0063350344336171776,-0.0008279515371194986,-0.4597322738554439,-0.11337751688298603
0.006660133111852332,0.00955455868115028,-0.0001236506359418854,-0.000994100455427513,0.00015071540455688023,-0.003561768970035642,-0.0002732129815422816,-0.014874364316705302,0.23663057778157093
-0.002260522674028667,0.006126476118436343,-0.0004296864345660744,0.0051142492858993055,-9.508115118210406e-05,-0.003664099752539462,0.0013497131333544453,-0.9293302058681236,-0.1469124841036562
0.001991798006345722,0.0084863233313755,0.0007313446104530519,-0.0004009124497130895,-0.0005529006699915399,0.0014428631140881044,0.0012380115040764878,0.3311636564885081,0.11490071226506693
0.01910719532505263,-0.00042389499555060134,0.0003226479885091939,8.299141934917792e-05,0.0001231500924719687,-0.0010577112458649424,-0.00430047579593255,-0.04531578313274798,-0.24285487067285416
0.00555241167643146,-0.0076758446949997255,2.6311884279399053e-05,-0.002529603765118821,-0.00029033249260376065,0.0034659883662304016,-0.000884659337394397,0.4973910716464438,-0.06460174883647252
0.012264997238213482,0.011616454525443125,-0.00026506444555707276,0.0028909796735399063,3.0624178908900644e-05,-0.003865039940652397,-0.003623775264967516,0.5680999909595442,0.18835457940435152
0.0016970562403696987,0.014690033880191924,0.00022546182945590645,-0.0024423199406253954,-0.0006537103449283663,0.00393745642365783,0.0002448857310856341,-0.14704578054716233,0.03033535242292018
0.004720264378553642,-0.0006512107208457019,0.0003675079941746571,0.003615187400483888,-0.00038670893721501646,-0.008578429471186363,0.004740321385521924,-1.6328690355735453,0.023845476553846723
0.0026531838675878244,0.0008119986458492157,-4.044846072753013e-05,-0.002286474281687552,0.00019794864735220036,0.00068643188543073,-0.0009261142686485767,0.2864791163152338,-0.18122430533577116
-0.004019683532989343,-0.004153854780403407,0.000293365024027009,0.0020792201534262575,-0.0005392082303189855,0.00578257821813509,-0.000325943925911067,0.3005572048227312,-0.3665488943397879
-0.004284522537240388,0.0011739359319139827,-0.00033715832978487015,-0.0016079702633498213,-0.0002607160742157128,0.0031241662583154084,0.003870673238107852,-0.6026447045801309,0.54018528744685
-0.0029280524548660966,0.011210355690114878,-0.0005517988894134761,-0.003065343913767213,9.620010730766217e-06,0.0024422274759477586,0.0027701215302149192,1.6153544973617864,-0.15362333035686682
-0.008080675267901655,-0.0011789146467728086,-0.00030916677415320903,-0.0008613621928220128,-0.0003654705145081198,0.002992905689107539,0.0012101886469718,-0.4438523051983225,0.161460036574276
-0.005642636824592609,0.00874862331894731,0.00011079040914733964,-0.002454816889471856,-0.00042591888444490323,-0.001153155141524826,0.00015843243476483613,0.3102844261475921,-0.41448801678089975
0.004754386508851738,0.01751367140433159,-7.973965030628517e-05,-0.0009372369666671918,-0.0003721238301487807,0.0045426462579753885,-0.0015403541189441391,-9.482881592437487e-05,0.07978968277136911
-0.005704503625451291,0.014497335972021269,0.00043586939945816985,-0.0004812209676910706,-0.00045191899604920833,0.0008888547852563084,0.0010264976628399786,0.17348284568868522,0.001219931010095543
0.0004787653160889249,0.006835251110647533,0.00022996611056491645,-0.000943036039320333,0.00010383054161344774,9.75980957755862e-05,-0.0004782807564578384,0.13311112106526923,0.722276903105508
-0.0005027823596468924,-0.0008595280386831904,5.842484097229317e-05,0.004386568328722876,0.00010631668277841407,-0.004996661078375875,0.004775410645587981,0.26482545069073826,-0.4129598221616768
-0.007593407495963617,-0.017673062089314448,2.377911805645505e-05,-0.0038926481523542805,-0.00042137020862789785,0.01582361192254627,0.00805345131504671,0.11722483191154964,-0.37399501069632457
